0.76101	 -3.94213	-2.21542	
0.76201	 -3.93696	-2.21478	
0.76301	 -3.9318	-2.21413	
0.76401	 -3.92665	-2.21347	
0.76501	 -3.92152	-2.21282	
0.76601	 -3.9164	-2.21216	
0.76701	 -3.91129	-2.21149	
0.76801	 -3.9062	-2.21082	
0.76901	 -3.90112	-2.21015	
0.77001	 -3.89605	-2.20947	
0.77101	 -3.891	-2.20879	
0.77201	 -3.88596	-2.20811	
0.77301	 -3.88093	-2.20742	
0.77401	 -3.87592	-2.20672	
0.77501	 -3.87092	-2.20603	
0.77601	 -3.86593	-2.20533	
0.77701	 -3.86095	-2.20462	
0.77801	 -3.85599	-2.20392	
0.77901	 -3.85104	-2.20321	
0.78001	 -3.84611	-2.20249	
0.78101	 -3.84118	-2.20177	
0.78201	 -3.83627	-2.20105	
0.78301	 -3.83137	-2.20033	
0.78401	 -3.82648	-2.1996	
0.78501	 -3.82161	-2.19886	
0.78601	 -3.81675	-2.19813	
0.78701	 -3.8119	-2.19739	
0.78801	 -3.80706	-2.19665	
0.78901	 -3.80223	-2.1959	
0.79001	 -3.79742	-2.19515	
0.79101	 -3.79262	-2.1944	
0.79201	 -3.78783	-2.19365	
0.79301	 -3.78306	-2.19289	
0.79401	 -3.77829	-2.19213	
0.79501	 -3.77354	-2.19136	
0.79601	 -3.7688	-2.19059	
0.79701	 -3.76407	-2.18982	
0.79801	 -3.75935	-2.18905	
0.79901	 -3.75465	-2.18827	
0.80001	 -3.74995	-2.18749	
0.80101	 -3.74527	-2.18671	
0.80201	 -3.7406	-2.18592	
0.80301	 -3.73594	-2.18514	
0.80401	 -3.7313	-2.18434	
0.80501	 -3.72666	-2.18355	
0.80601	 -3.72204	-2.18275	
0.80701	 -3.71743	-2.18195	
0.80801	 -3.71283	-2.18115	
0.80901	 -3.70824	-2.18035	
0.81001	 -3.70366	-2.17954	
0.81101	 -3.69909	-2.17873	
0.81201	 -3.69454	-2.17791	
0.81301	 -3.68999	-2.1771	
0.81401	 -3.68546	-2.17628	
0.81501	 -3.68094	-2.17546	
0.81601	 -3.67643	-2.17464	
0.81701	 -3.67193	-2.17381	
0.81801	 -3.66744	-2.17298	
0.81901	 -3.66296	-2.17215	
0.82001	 -3.65849	-2.17132	
0.82101	 -3.65404	-2.17048	
0.82201	 -3.64959	-2.16965	
0.82301	 -3.64516	-2.1688	
0.82401	 -3.64073	-2.16796	
0.82501	 -3.63632	-2.16712	
0.82601	 -3.63192	-2.16627	
0.82701	 -3.62753	-2.16542	
0.82801	 -3.62315	-2.16457	
0.82901	 -3.61877	-2.16372	
0.83001	 -3.61442	-2.16286	
0.83101	 -3.61007	-2.162	
0.83201	 -3.60573	-2.16114	
0.83301	 -3.6014	-2.16028	
0.83401	 -3.59708	-2.15942	
0.83501	 -3.59277	-2.15855	
0.83601	 -3.58847	-2.15768	
0.83701	 -3.58419	-2.15681	
0.83801	 -3.57991	-2.15594	
0.83901	 -3.57564	-2.15506	
0.84001	 -3.57139	-2.15419	
0.84101	 -3.56714	-2.15331	
0.84201	 -3.5629	-2.15243	
0.84301	 -3.55868	-2.15155	
0.84401	 -3.55446	-2.15066	
0.84501	 -3.55025	-2.14978	
0.84601	 -3.54606	-2.14889	
0.84701	 -3.54187	-2.148	
0.84801	 -3.53769	-2.14711	
0.84901	 -3.53353	-2.14621	
0.85001	 -3.52937	-2.14532	
0.85101	 -3.52522	-2.14442	
0.85201	 -3.52109	-2.14353	
0.85301	 -3.51696	-2.14263	
0.85401	 -3.51284	-2.14172	
0.85501	 -3.50873	-2.14082	
0.85601	 -3.50463	-2.13992	
0.85701	 -3.50054	-2.13901	
0.85801	 -3.49646	-2.1381	
0.85901	 -3.49239	-2.13719	
0.86001	 -3.48833	-2.13628	
0.86101	 -3.48428	-2.13537	
0.86201	 -3.48024	-2.13445	
0.86301	 -3.47621	-2.13354	
0.86401	 -3.47218	-2.13262	
0.86501	 -3.46817	-2.1317	
0.86601	 -3.46416	-2.13078	
0.86701	 -3.46017	-2.12986	
0.86801	 -3.45618	-2.12894	
0.86901	 -3.4522	-2.12801	
0.87001	 -3.44824	-2.12709	
0.87101	 -3.44428	-2.12616	
0.87201	 -3.44033	-2.12523	
0.87301	 -3.43639	-2.1243	
0.87401	 -3.43246	-2.12337	
0.87501	 -3.42853	-2.12244	
0.87601	 -3.42462	-2.12151	
0.87701	 -3.42071	-2.12057	
0.87801	 -3.41682	-2.11964	
0.87901	 -3.41293	-2.1187	
0.88001	 -3.40905	-2.11776	
0.88101	 -3.40518	-2.11682	
0.88201	 -3.40132	-2.11588	
0.88301	 -3.39747	-2.11494	
0.88401	 -3.39363	-2.11399	
0.88501	 -3.38979	-2.11305	
0.88601	 -3.38597	-2.1121	
0.88701	 -3.38215	-2.11116	
0.88801	 -3.37834	-2.11021	
0.88901	 -3.37454	-2.10926	
0.89001	 -3.37075	-2.10831	
0.89101	 -3.36697	-2.10736	
0.89201	 -3.36319	-2.10641	
0.89301	 -3.35943	-2.10545	
0.89401	 -3.35567	-2.1045	
0.89501	 -3.35192	-2.10355	
0.89601	 -3.34818	-2.10259	
0.89701	 -3.34444	-2.10163	
0.89801	 -3.34072	-2.10067	
0.89901	 -3.337	-2.09972	
0.90001	 -3.3333	-2.09876	
0.90101	 -3.3296	-2.0978	
0.90201	 -3.32591	-2.09683	
0.90301	 -3.32222	-2.09587	
0.90401	 -3.31855	-2.09491	
0.90501	 -3.31488	-2.09394	
0.90601	 -3.31122	-2.09298	
0.90701	 -3.30757	-2.09201	
0.90801	 -3.30393	-2.09105	
0.90901	 -3.30029	-2.09008	
0.91001	 -3.29667	-2.08911	
0.91101	 -3.29305	-2.08814	
0.91201	 -3.28944	-2.08717	
0.91301	 -3.28584	-2.0862	
0.91401	 -3.28224	-2.08523	
0.91501	 -3.27865	-2.08426	
0.91601	 -3.27507	-2.08328	
0.91701	 -3.2715	-2.08231	
0.91801	 -3.26794	-2.08134	
0.91901	 -3.26438	-2.08036	
0.92001	 -3.26083	-2.07939	
0.92101	 -3.25729	-2.07841	
0.92201	 -3.25376	-2.07743	
0.92301	 -3.25024	-2.07645	
0.92401	 -3.24672	-2.07548	
0.92501	 -3.24321	-2.0745	
0.92601	 -3.23971	-2.07352	
0.92701	 -3.23621	-2.07254	
0.92801	 -3.23272	-2.07156	
0.92901	 -3.22924	-2.07058	
0.93001	 -3.22577	-2.06959	
0.93101	 -3.22231	-2.06861	
0.93201	 -3.21885	-2.06763	
0.93301	 -3.2154	-2.06664	
0.93401	 -3.21196	-2.06566	
0.93501	 -3.20852	-2.06468	
0.93601	 -3.20509	-2.06369	
0.93701	 -3.20167	-2.06271	
0.93801	 -3.19826	-2.06172	
0.93901	 -3.19485	-2.06073	
0.94001	 -3.19146	-2.05975	
0.94101	 -3.18806	-2.05876	
0.94201	 -3.18468	-2.05777	
0.94301	 -3.1813	-2.05678	
0.94401	 -3.17793	-2.05579	
0.94501	 -3.17457	-2.0548	
0.94601	 -3.17121	-2.05381	
0.94701	 -3.16787	-2.05282	
0.94801	 -3.16452	-2.05183	
0.94901	 -3.16119	-2.05084	
0.95001	 -3.15786	-2.04985	
0.95101	 -3.15454	-2.04886	
0.95201	 -3.15123	-2.04787	
0.95301	 -3.14792	-2.04688	
0.95401	 -3.14462	-2.04588	
0.95501	 -3.14133	-2.04489	
0.95601	 -3.13804	-2.0439	
0.95701	 -3.13476	-2.0429	
0.95801	 -3.13149	-2.04191	
0.95901	 -3.12823	-2.04092	
0.96001	 -3.12497	-2.03992	
0.96101	 -3.12172	-2.03893	
0.96201	 -3.11847	-2.03793	
0.96301	 -3.11523	-2.03694	
0.96401	 -3.112	-2.03594	
0.96501	 -3.10878	-2.03494	
0.96601	 -3.10556	-2.03395	
0.96701	 -3.10235	-2.03295	
0.96801	 -3.09914	-2.03196	
0.96901	 -3.09594	-2.03096	
0.97001	 -3.09275	-2.02996	
0.97101	 -3.08957	-2.02896	
0.97201	 -3.08639	-2.02797	
0.97301	 -3.08322	-2.02697	
0.97401	 -3.08005	-2.02597	
0.97501	 -3.07689	-2.02497	
0.97601	 -3.07374	-2.02398	
0.97701	 -3.07059	-2.02298	
0.97801	 -3.06745	-2.02198	
0.97901	 -3.06432	-2.02098	
0.98001	 -3.06119	-2.01998	
0.98101	 -3.05807	-2.01898	
0.98201	 -3.05496	-2.01798	
0.98301	 -3.05185	-2.01699	
0.98401	 -3.04875	-2.01599	
0.98501	 -3.04565	-2.01499	
0.98601	 -3.04257	-2.01399	
0.98701	 -3.03948	-2.01299	
0.98801	 -3.03641	-2.01199	
0.98901	 -3.03334	-2.01099	
0.99001	 -3.03027	-2.00999	
0.99101	 -3.02722	-2.00899	
0.99201	 -3.02416	-2.00799	
0.99301	 -3.02112	-2.00699	
0.99401	 -3.01808	-2.00599	
0.99501	 -3.01505	-2.00499	
0.99601	 -3.01202	-2.00399	
0.99701	 -3.009	-2.00299	
0.99801	 -3.00598	-2.00199	
0.99901	 -3.00297	-2.00099	
1.00001	 -2.99997	-1.99999	
1.00101	 -2.99697	-1.99899	
1.00201	 -2.99398	-1.99799	
1.00301	 -2.991	-1.99699	
1.00401	 -2.98802	-1.99599	
1.00501	 -2.98505	-1.99499	
1.00601	 -2.98208	-1.99399	
1.00701	 -2.97912	-1.99299	
1.00801	 -2.97616	-1.99199	
1.00901	 -2.97321	-1.99099	
1.01001	 -2.97027	-1.98999	
1.01101	 -2.96733	-1.98899	
1.01201	 -2.9644	-1.98799	
1.01301	 -2.96147	-1.98699	
1.01401	 -2.95855	-1.98599	
1.01501	 -2.95564	-1.98499	
1.01601	 -2.95273	-1.98399	
1.01701	 -2.94982	-1.98299	
1.01801	 -2.94693	-1.982	
1.01901	 -2.94403	-1.981	
1.02001	 -2.94115	-1.98	
1.02101	 -2.93827	-1.979	
1.02201	 -2.93539	-1.978	
1.02301	 -2.93252	-1.977	
1.02401	 -2.92966	-1.976	
1.02501	 -2.9268	-1.97501	
1.02601	 -2.92395	-1.97401	
1.02701	 -2.9211	-1.97301	
1.02801	 -2.91826	-1.97201	
1.02901	 -2.91542	-1.97101	
1.03001	 -2.91259	-1.97002	
1.03101	 -2.90977	-1.96902	
1.03201	 -2.90695	-1.96802	
1.03301	 -2.90414	-1.96702	
1.03401	 -2.90133	-1.96603	
1.03501	 -2.89852	-1.96503	
1.03601	 -2.89573	-1.96403	
1.03701	 -2.89293	-1.96304	
1.03801	 -2.89015	-1.96204	
1.03901	 -2.88736	-1.96105	
1.04001	 -2.88459	-1.96005	
1.04101	 -2.88182	-1.95905	
1.04201	 -2.87905	-1.95806	
1.04301	 -2.87629	-1.95706	
1.04401	 -2.87354	-1.95607	
1.04501	 -2.87079	-1.95507	
1.04601	 -2.86804	-1.95408	
1.04701	 -2.8653	-1.95308	
1.04801	 -2.86257	-1.95209	
1.04901	 -2.85984	-1.9511	
1.05001	 -2.85712	-1.9501	
1.05101	 -2.8544	-1.94911	
1.05201	 -2.85168	-1.94812	
1.05301	 -2.84898	-1.94712	
1.05401	 -2.84627	-1.94613	
1.05501	 -2.84358	-1.94514	
1.05601	 -2.84088	-1.94415	
1.05701	 -2.8382	-1.94316	
1.05801	 -2.83551	-1.94216	
1.05901	 -2.83284	-1.94117	
1.06001	 -2.83016	-1.94018	
1.06101	 -2.8275	-1.93919	
1.06201	 -2.82483	-1.9382	
1.06301	 -2.82218	-1.93721	
1.06401	 -2.81952	-1.93622	
1.06501	 -2.81688	-1.93523	
1.06601	 -2.81423	-1.93424	
1.06701	 -2.8116	-1.93325	
1.06801	 -2.80896	-1.93227	
1.06901	 -2.80634	-1.93128	
1.07001	 -2.80371	-1.93029	
1.07101	 -2.80109	-1.9293	
1.07201	 -2.79848	-1.92832	
1.07301	 -2.79587	-1.92733	
1.07401	 -2.79327	-1.92634	
1.07501	 -2.79067	-1.92536	
1.07601	 -2.78808	-1.92437	
1.07701	 -2.78549	-1.92338	
1.07801	 -2.78291	-1.9224	
1.07901	 -2.78033	-1.92141	
1.08001	 -2.77775	-1.92043	
1.08101	 -2.77518	-1.91945	
1.08201	 -2.77262	-1.91846	
1.08301	 -2.77006	-1.91748	
1.08401	 -2.7675	-1.91649	
1.08501	 -2.76495	-1.91551	
1.08601	 -2.76241	-1.91453	
1.08701	 -2.75986	-1.91355	
1.08801	 -2.75733	-1.91257	
1.08901	 -2.7548	-1.91158	
1.09001	 -2.75227	-1.9106	
1.09101	 -2.74975	-1.90962	
1.09201	 -2.74723	-1.90864	
1.09301	 -2.74471	-1.90766	
1.09401	 -2.74221	-1.90668	
1.09501	 -2.7397	-1.90571	
1.09601	 -2.7372	-1.90473	
1.09701	 -2.73471	-1.90375	
1.09801	 -2.73222	-1.90277	
1.09901	 -2.72973	-1.90179	
1.10001	 -2.72725	-1.90082	
1.10101	 -2.72477	-1.89984	
1.10201	 -2.7223	-1.89886	
1.10301	 -2.71983	-1.89789	
1.10401	 -2.71737	-1.89691	
1.10501	 -2.71491	-1.89594	
1.10601	 -2.71245	-1.89496	
1.10701	 -2.71	-1.89399	
1.10801	 -2.70756	-1.89302	
1.10901	 -2.70512	-1.89204	
1.11001	 -2.70268	-1.89107	
1.11101	 -2.70025	-1.8901	
1.11201	 -2.69782	-1.88913	
1.11301	 -2.69539	-1.88816	
1.11401	 -2.69297	-1.88718	
1.11501	 -2.69056	-1.88621	
1.11601	 -2.68815	-1.88524	
1.11701	 -2.68574	-1.88427	
1.11801	 -2.68334	-1.88331	
1.11901	 -2.68094	-1.88234	
1.12001	 -2.67855	-1.88137	
1.12101	 -2.67616	-1.8804	
1.12201	 -2.67377	-1.87943	
1.12301	 -2.67139	-1.87847	
1.12401	 -2.66902	-1.8775	
1.12501	 -2.66664	-1.87653	
1.12601	 -2.66428	-1.87557	
1.12701	 -2.66191	-1.8746	
1.12801	 -2.65955	-1.87364	
1.12901	 -2.6572	-1.87267	
1.13001	 -2.65484	-1.87171	
1.13101	 -2.6525	-1.87075	
1.13201	 -2.65015	-1.86979	
1.13301	 -2.64781	-1.86882	
1.13401	 -2.64548	-1.86786	
1.13501	 -2.64315	-1.8669	
1.13601	 -2.64082	-1.86594	
1.13701	 -2.6385	-1.86498	
1.13801	 -2.63618	-1.86402	
1.13901	 -2.63387	-1.86306	
1.14001	 -2.63156	-1.8621	
1.14101	 -2.62925	-1.86114	
1.14201	 -2.62695	-1.86019	
1.14301	 -2.62465	-1.85923	
1.14401	 -2.62236	-1.85827	
1.14501	 -2.62006	-1.85732	
1.14601	 -2.61778	-1.85636	
1.14701	 -2.6155	-1.85541	
1.14801	 -2.61322	-1.85445	
1.14901	 -2.61094	-1.8535	
1.15001	 -2.60867	-1.85254	
1.15101	 -2.60641	-1.85159	
1.15201	 -2.60414	-1.85064	
1.15301	 -2.60189	-1.84968	
1.15401	 -2.59963	-1.84873	
1.15501	 -2.59738	-1.84778	
1.15601	 -2.59513	-1.84683	
1.15701	 -2.59289	-1.84588	
1.15801	 -2.59065	-1.84493	
1.15901	 -2.58842	-1.84398	
1.16001	 -2.58619	-1.84303	
1.16101	 -2.58396	-1.84209	
1.16201	 -2.58173	-1.84114	
1.16301	 -2.57951	-1.84019	
1.16401	 -2.5773	-1.83925	
1.16501	 -2.57509	-1.8383	
1.16601	 -2.57288	-1.83736	
1.16701	 -2.57067	-1.83641	
1.16801	 -2.56847	-1.83547	
1.16901	 -2.56627	-1.83452	
1.17001	 -2.56408	-1.83358	
1.17101	 -2.56189	-1.83264	
1.17201	 -2.55971	-1.8317	
1.17301	 -2.55752	-1.83075	
1.17401	 -2.55535	-1.82981	
1.17501	 -2.55317	-1.82887	
1.17601	 -2.551	-1.82793	
1.17701	 -2.54883	-1.82699	
1.17801	 -2.54667	-1.82605	
1.17901	 -2.54451	-1.82512	
1.18001	 -2.54235	-1.82418	
1.18101	 -2.5402	-1.82324	
1.18201	 -2.53805	-1.82231	
1.18301	 -2.5359	-1.82137	
1.18401	 -2.53376	-1.82043	
1.18501	 -2.53162	-1.8195	
1.18601	 -2.52949	-1.81857	
1.18701	 -2.52736	-1.81763	
1.18801	 -2.52523	-1.8167	
1.18901	 -2.52311	-1.81577	
1.19001	 -2.52099	-1.81483	
1.19101	 -2.51887	-1.8139	
1.19201	 -2.51676	-1.81297	
1.19301	 -2.51465	-1.81204	
1.19401	 -2.51254	-1.81111	
1.19501	 -2.51044	-1.81018	
1.19601	 -2.50834	-1.80925	
1.19701	 -2.50625	-1.80833	
1.19801	 -2.50415	-1.8074	
1.19901	 -2.50206	-1.80647	
1.20001	 -2.49998	-1.80555	
1.20101	 -2.4979	-1.80462	
1.20201	 -2.49582	-1.8037	
1.20301	 -2.49375	-1.80277	
1.20401	 -2.49167	-1.80185	
1.20501	 -2.48961	-1.80092	
1.20601	 -2.48754	-1.8	
1.20701	 -2.48548	-1.79908	
1.20801	 -2.48342	-1.79816	
1.20901	 -2.48137	-1.79724	
1.21001	 -2.47932	-1.79632	
1.21101	 -2.47727	-1.7954	
1.21201	 -2.47523	-1.79448	
1.21301	 -2.47319	-1.79356	
1.21401	 -2.47115	-1.79264	
1.21501	 -2.46912	-1.79172	
1.21601	 -2.46709	-1.79081	
1.21701	 -2.46506	-1.78989	
1.21801	 -2.46303	-1.78897	
1.21901	 -2.46101	-1.78806	
1.22001	 -2.459	-1.78715	
1.22101	 -2.45698	-1.78623	
1.22201	 -2.45497	-1.78532	
1.22301	 -2.45296	-1.78441	
1.22401	 -2.45096	-1.78349	
1.22501	 -2.44896	-1.78258	
1.22601	 -2.44696	-1.78167	
1.22701	 -2.44497	-1.78076	
1.22801	 -2.44298	-1.77985	
1.22901	 -2.44099	-1.77894	
1.23001	 -2.43901	-1.77803	
1.23101	 -2.43702	-1.77713	
1.23201	 -2.43505	-1.77622	
1.23301	 -2.43307	-1.77531	
1.23401	 -2.4311	-1.77441	
1.23501	 -2.42913	-1.7735	
1.23601	 -2.42717	-1.7726	
1.23701	 -2.4252	-1.77169	
1.23801	 -2.42324	-1.77079	
1.23901	 -2.42129	-1.76988	
1.24001	 -2.41934	-1.76898	
1.24101	 -2.41739	-1.76808	
1.24201	 -2.41544	-1.76718	
1.24301	 -2.4135	-1.76628	
1.24401	 -2.41156	-1.76538	
1.24501	 -2.40962	-1.76448	
1.24601	 -2.40769	-1.76358	
1.24701	 -2.40576	-1.76268	
1.24801	 -2.40383	-1.76178	
1.24901	 -2.4019	-1.76089	
1.25001	 -2.39998	-1.75999	
1.25101	 -2.39806	-1.7591	
1.25201	 -2.39615	-1.7582	
1.25301	 -2.39424	-1.75731	
1.25401	 -2.39233	-1.75641	
1.25501	 -2.39042	-1.75552	
1.25601	 -2.38852	-1.75463	
1.25701	 -2.38662	-1.75373	
1.25801	 -2.38472	-1.75284	
1.25901	 -2.38283	-1.75195	
1.26001	 -2.38093	-1.75106	
1.26101	 -2.37905	-1.75017	
1.26201	 -2.37716	-1.74928	
1.26301	 -2.37528	-1.7484	
1.26401	 -2.3734	-1.74751	
1.26501	 -2.37152	-1.74662	
1.26601	 -2.36965	-1.74573	
1.26701	 -2.36778	-1.74485	
1.26801	 -2.36591	-1.74396	
1.26901	 -2.36405	-1.74308	
1.27001	 -2.36219	-1.74219	
1.27101	 -2.36033	-1.74131	
1.27201	 -2.35847	-1.74043	
1.27301	 -2.35662	-1.73955	
1.27401	 -2.35477	-1.73867	
1.27501	 -2.35292	-1.73778	
1.27601	 -2.35108	-1.7369	
1.27701	 -2.34924	-1.73602	
1.27801	 -2.3474	-1.73515	
1.27901	 -2.34556	-1.73427	
1.28001	 -2.34373	-1.73339	
1.28101	 -2.3419	-1.73251	
1.28201	 -2.34008	-1.73164	
1.28301	 -2.33825	-1.73076	
1.28401	 -2.33643	-1.72989	
1.28501	 -2.33461	-1.72901	
1.28601	 -2.3328	-1.72814	
1.28701	 -2.33098	-1.72726	
1.28801	 -2.32917	-1.72639	
1.28901	 -2.32737	-1.72552	
1.29001	 -2.32556	-1.72465	
1.29101	 -2.32376	-1.72378	
1.29201	 -2.32196	-1.72291	
1.29301	 -2.32017	-1.72204	
1.29401	 -2.31838	-1.72117	
1.29501	 -2.31658	-1.7203	
1.29601	 -2.3148	-1.71943	
1.29701	 -2.31301	-1.71857	
1.29801	 -2.31123	-1.7177	
1.29901	 -2.30945	-1.71683	
1.30001	 -2.30768	-1.71597	
1.30101	 -2.3059	-1.7151	
1.30201	 -2.30413	-1.71424	
1.30301	 -2.30236	-1.71338	
1.30401	 -2.3006	-1.71251	
1.30501	 -2.29883	-1.71165	
1.30601	 -2.29707	-1.71079	
1.30701	 -2.29532	-1.70993	
1.30801	 -2.29356	-1.70907	
1.30901	 -2.29181	-1.70821	
1.31001	 -2.29006	-1.70735	
1.31101	 -2.28831	-1.70649	
1.31201	 -2.28657	-1.70564	
1.31301	 -2.28483	-1.70478	
1.31401	 -2.28309	-1.70392	
1.31501	 -2.28135	-1.70307	
1.31601	 -2.27962	-1.70221	
1.31701	 -2.27789	-1.70136	
1.31801	 -2.27616	-1.7005	
1.31901	 -2.27443	-1.69965	
1.32001	 -2.27271	-1.6988	
1.32101	 -2.27099	-1.69795	
1.32201	 -2.26927	-1.69709	
1.32301	 -2.26756	-1.69624	
1.32401	 -2.26584	-1.69539	
1.32501	 -2.26413	-1.69454	
1.32601	 -2.26243	-1.6937	
1.32701	 -2.26072	-1.69285	
1.32801	 -2.25902	-1.692	
1.32901	 -2.25732	-1.69115	
1.33001	 -2.25562	-1.69031	
1.33101	 -2.25393	-1.68946	
1.33201	 -2.25224	-1.68862	
1.33301	 -2.25055	-1.68777	
1.33401	 -2.24886	-1.68693	
1.33501	 -2.24717	-1.68609	
1.33601	 -2.24549	-1.68524	
1.33701	 -2.24381	-1.6844	
1.33801	 -2.24214	-1.68356	
1.33901	 -2.24046	-1.68272	
1.34001	 -2.23879	-1.68188	
1.34101	 -2.23712	-1.68104	
1.34201	 -2.23545	-1.6802	
1.34301	 -2.23379	-1.67937	
1.34401	 -2.23213	-1.67853	
1.34501	 -2.23047	-1.67769	
1.34601	 -2.22881	-1.67686	
1.34701	 -2.22716	-1.67602	
1.34801	 -2.2255	-1.67518	
1.34901	 -2.22385	-1.67435	
1.35001	 -2.22221	-1.67352	
1.35101	 -2.22056	-1.67268	
1.35201	 -2.21892	-1.67185	
1.35301	 -2.21728	-1.67102	
1.35401	 -2.21564	-1.67019	
1.35501	 -2.21401	-1.66936	
1.35601	 -2.21237	-1.66853	
1.35701	 -2.21074	-1.6677	
1.35801	 -2.20912	-1.66687	
1.35901	 -2.20749	-1.66604	
1.36001	 -2.20587	-1.66522	
1.36101	 -2.20425	-1.66439	
1.36201	 -2.20263	-1.66356	
1.36301	 -2.20101	-1.66274	
1.36401	 -2.1994	-1.66191	
1.36501	 -2.19779	-1.66109	
1.36601	 -2.19618	-1.66027	
1.36701	 -2.19457	-1.65944	
1.36801	 -2.19297	-1.65862	
1.36901	 -2.19137	-1.6578	
1.37001	 -2.18977	-1.65698	
1.37101	 -2.18817	-1.65616	
1.37201	 -2.18657	-1.65534	
1.37301	 -2.18498	-1.65452	
1.37401	 -2.18339	-1.6537	
1.37501	 -2.1818	-1.65288	
1.37601	 -2.18022	-1.65207	
1.37701	 -2.17863	-1.65125	
1.37801	 -2.17705	-1.65044	
1.37901	 -2.17547	-1.64962	
1.38001	 -2.1739	-1.64881	
1.38101	 -2.17232	-1.64799	
1.38201	 -2.17075	-1.64718	
1.38301	 -2.16918	-1.64637	
1.38401	 -2.16761	-1.64555	
1.38501	 -2.16605	-1.64474	
1.38601	 -2.16449	-1.64393	
1.38701	 -2.16293	-1.64312	
1.38801	 -2.16137	-1.64231	
1.38901	 -2.15981	-1.6415	
1.39001	 -2.15826	-1.64069	
1.39101	 -2.15671	-1.63989	
1.39201	 -2.15516	-1.63908	
1.39301	 -2.15361	-1.63827	
1.39401	 -2.15207	-1.63747	
1.39501	 -2.15052	-1.63666	
1.39601	 -2.14898	-1.63586	
1.39701	 -2.14744	-1.63505	
1.39801	 -2.14591	-1.63425	
1.39901	 -2.14437	-1.63345	
1.40001	 -2.14284	-1.63265	
1.40101	 -2.14131	-1.63184	
1.40201	 -2.13979	-1.63104	
1.40301	 -2.13826	-1.63024	
1.40401	 -2.13674	-1.62944	
1.40501	 -2.13522	-1.62864	
1.40601	 -2.1337	-1.62785	
1.40701	 -2.13218	-1.62705	
1.40801	 -2.13067	-1.62625	
1.40901	 -2.12915	-1.62545	
1.41001	 -2.12764	-1.62466	
1.41101	 -2.12614	-1.62386	
1.41201	 -2.12463	-1.62307	
1.41301	 -2.12313	-1.62228	
1.41401	 -2.12163	-1.62148	
1.41501	 -2.12013	-1.62069	
1.41601	 -2.11863	-1.6199	
1.41701	 -2.11713	-1.61911	
1.41801	 -2.11564	-1.61831	
1.41901	 -2.11415	-1.61752	
1.42001	 -2.11266	-1.61674	
1.42101	 -2.11117	-1.61595	
1.42201	 -2.10969	-1.61516	
1.42301	 -2.10821	-1.61437	
1.42401	 -2.10673	-1.61358	
1.42501	 -2.10525	-1.6128	
1.42601	 -2.10377	-1.61201	
1.42701	 -2.1023	-1.61123	
1.42801	 -2.10083	-1.61044	
1.42901	 -2.09936	-1.60966	
1.43001	 -2.09789	-1.60887	
1.43101	 -2.09642	-1.60809	
1.43201	 -2.09496	-1.60731	
1.43301	 -2.0935	-1.60653	
1.43401	 -2.09204	-1.60575	
1.43501	 -2.09058	-1.60497	
1.43601	 -2.08912	-1.60419	
1.43701	 -2.08767	-1.60341	
1.43801	 -2.08622	-1.60263	
1.43901	 -2.08477	-1.60185	
1.44001	 -2.08332	-1.60107	
1.44101	 -2.08187	-1.6003	
1.44201	 -2.08043	-1.59952	
1.44301	 -2.07899	-1.59874	
1.44401	 -2.07755	-1.59797	
1.44501	 -2.07611	-1.5972	
1.44601	 -2.07467	-1.59642	
1.44701	 -2.07324	-1.59565	
1.44801	 -2.07181	-1.59488	
1.44901	 -2.07038	-1.5941	
1.45001	 -2.06895	-1.59333	
1.45101	 -2.06753	-1.59256	
1.45201	 -2.0661	-1.59179	
1.45301	 -2.06468	-1.59102	
1.45401	 -2.06326	-1.59026	
1.45501	 -2.06184	-1.58949	
1.45601	 -2.06043	-1.58872	
1.45701	 -2.05901	-1.58795	
1.45801	 -2.0576	-1.58719	
1.45901	 -2.05619	-1.58642	
1.46001	 -2.05478	-1.58566	
1.46101	 -2.05337	-1.58489	
1.46201	 -2.05197	-1.58413	
1.46301	 -2.05057	-1.58336	
1.46401	 -2.04917	-1.5826	
1.46501	 -2.04777	-1.58184	
1.46601	 -2.04637	-1.58108	
1.46701	 -2.04498	-1.58032	
1.46801	 -2.04358	-1.57956	
1.46901	 -2.04219	-1.5788	
1.47001	 -2.0408	-1.57804	
1.47101	 -2.03942	-1.57728	
1.47201	 -2.03803	-1.57652	
1.47301	 -2.03665	-1.57577	
1.47401	 -2.03526	-1.57501	
1.47501	 -2.03388	-1.57425	
1.47601	 -2.03251	-1.5735	
1.47701	 -2.03113	-1.57274	
1.47801	 -2.02976	-1.57199	
1.47901	 -2.02838	-1.57124	
1.48001	 -2.02701	-1.57048	
1.48101	 -2.02565	-1.56973	
1.48201	 -2.02428	-1.56898	
1.48301	 -2.02291	-1.56823	
1.48401	 -2.02155	-1.56748	
1.48501	 -2.02019	-1.56673	
1.48601	 -2.01883	-1.56598	
1.48701	 -2.01747	-1.56523	
1.48801	 -2.01612	-1.56448	
1.48901	 -2.01476	-1.56373	
1.49001	 -2.01341	-1.56299	
1.49101	 -2.01206	-1.56224	
1.49201	 -2.01071	-1.56149	
1.49301	 -2.00936	-1.56075	
1.49401	 -2.00802	-1.56	
1.49501	 -2.00668	-1.55926	
1.49601	 -2.00533	-1.55852	
1.49701	 -2.004	-1.55777	
